9071,-0.257067025
9072,-0.21031093
9073,-0.168479417
9074,-0.130910943
9075,-9.70E-02
9076,-6.61E-02
9077,-3.78E-02
9078,-1.15E-02
9079,1.33E-02
9080,3.69E-02
9081,5.97E-02
9082,8.22E-02
9083,0.104540147
9084,0.127167808
9085,0.150343073
9086,0.174349216
9087,0.199459391
9088,0.225939877
9089,0.254053051
9090,0.284060029
9091,0.316222948
9092,0.350806815
9093,0.388080838
9094,0.428319146
9095,0.471800752
9096,0.518808586
9097,0.56962738
9098,0.624540113
9099,0.683822691
9100,0.747736452
9101,0.816518027
9102,0.890366032
9103,0.969424066
9104,1.053759465
9105,1.143337413
9106,1.237990216
9107,1.337381939
9108,1.440969253
9109,1.54796023
9110,1.657274055
9111,1.76750604
9112,1.87690398
9113,1.983363236
9114,2.084448778
9115,2.177452032
9116,2.259488134
9117,2.32763481
9118,2.379107497
9119,2.411457439
9120,2.422771911
9121,2.411850755
9122,2.378333025
9123,2.322752946
9124,2.246514807
9125,2.151789645
9126,2.041349159
9127,1.918361077
9128,1.786173458
9129,1.648113017
9130,1.507316137
9131,1.366603029
9132,1.228397598
9133,1.094689485
9134,0.967030959
9135,0.846559769
9136,0.734039185
9137,0.629907584
9138,0.534331574
9139,0.447258325
9140,0.36846427
9141,0.297598567
9142,0.234220579
9143,0.177831295
9144,0.127898964
9145,8.39E-02
9146,4.52E-02
9147,1.14E-02
9148,-1.80E-02
9149,-4.36E-02
9150,-6.58E-02
9151,-8.49E-02
9152,-0.101330274
9153,-0.115459551
9154,-0.127560737
9155,-0.137901576
9156,-0.146719866
9157,-0.154225729
9158,-0.160603973
9159,-0.166016449
9160,-0.170604349
9161,-0.17449041
9162,-0.177780978
9163,-0.180567933
9164,-0.182930449
9165,-0.184936598
9166,-0.186644804
9167,-0.188105135
9168,-0.189360462
9169,-0.190447486
9170,-0.191397638
9171,-0.192237879
9172,-0.19299139
9173,-0.193678188
9174,-0.194315651
9175,-0.194918985
9176,-0.195501627
9177,-0.196075601
9178,-0.196651823
9179,-0.197240382
9180,-0.197850777
9181,-0.198492138
9182,-0.199173422
9183,-0.199903598
9184,-0.200691815
9185,-0.201547566
9186,-0.202480848
9187,-0.203502315
9188,-0.204623441
9189,-0.205856685
9190,-0.207215657
9191,-0.208715306
9192,-0.210372113
9193,-0.212204302
9194,-0.214232072
9195,-0.216477854
9196,-0.218966587
9197,-0.221726032
9198,-0.224787115
9199,-0.228184314
9200,-0.231956082
9201,-0.236145328
9202,-0.240799948
9203,-0.24597342
9204,-0.251725468
9205,-0.258122806
9206,-0.265239963
9207,-0.27316021
9208,-0.281976592
9209,-0.291793076
9210,-0.302725834
9211,-0.314904663
9212,-0.328474561
9213,-0.343597478
9214,-0.360454239
9215,-0.379246653
9216,-0.400199828
9217,-0.423564667
9218,-0.449620554
9219,-0.478678198
9220,-0.511082593
9221,-0.547216016
9222,-0.587500943
9223,-0.632402723
9224,-0.682431714
9225,-0.738144543
9226,-0.800143927
9227,-0.869076327
9228,-0.945626407
9229,-1.030506929
9230,-1.124442252
9231,-1.228143098
9232,-1.342269627
9233,-1.4673793
9234,-1.603855553
9235,-1.751813273
9236,-1.910977842
9237,-2.080536693
9238,-2.258966722
9239,-2.443848277
9240,-2.631687331
9241,-2.817781249
9242,-2.996177802
9243,-3.159786277
9244,-3.300695665
9245,-3.410729079
9246,-3.482211901
9247,-3.508861104
9248,-3.486637084
9249,-3.414369148
9250,-3.293996143
9251,-3.130354191
9252,-2.930561933
9253,-2.703152492
9254,-2.457143516
9255,-2.201215422
9256,-1.943104686
9257,-1.689246002
9258,-1.444639772
9259,-1.212890136
9260,-0.996351199
9261,-0.79632692
9262,-0.613284467
9263,-0.447055616
9264,-0.29701283
9265,-0.16221511
9266,-4.15E-02
9267,6.63E-02
9268,0.162568837
9269,0.248542857
9270,0.325473835
9271,0.394544353
9272,0.456861532
9273,0.513449258
9274,0.565244846
9275,0.613098817
9276,0.657776785
9277,0.699962677
9278,0.740262712
9279,0.779209697
9280,0.817267328
9281,0.854834255
9282,0.892247737
9283,0.929786788
9284,0.967674732
9285,1.00608114
9286,1.045123167
9287,1.084866319
9288,1.125324733
9289,1.166461077
9290,1.208186232
9291,1.250358941
9292,1.292785654
9293,1.335220835
9294,1.377368043
9295,1.418882076
9296,1.459372525
9297,1.498409005
9298,1.53552833
9299,1.570243762
9300,1.602056378
9301,1.630468416
9302,1.65499829
9303,1.675196755
9304,1.690663535
9305,1.701063544
9306,1.706141774
9307,1.705735869
9308,1.699785511
9309,1.688337893
9310,1.671548834
9311,1.649679374
9312,1.623088039
9313,1.592219275
9314,1.557588819
9315,1.519766944
9316,1.479360625
9317,1.436995625
9318,1.393299454
9319,1.348885932
9320,1.304341944
9321,1.260216716
9322,1.217013759
9323,1.175185445
9324,1.135130041
9325,1.097190906
9326,1.06165753
9327,1.028768027
9328,0.998712732
9329,0.97163855
9330,0.947653743
9331,0.926832909
9332,0.909221919
9333,0.894842639
9334,0.883697322
9335,0.875772555
9336,0.871042707
9337,0.869472836
9338,0.871021027
9339,0.875640166
9340,0.88327913
9341,0.893883425
9342,0.907395265
9343,0.923753106
9344,0.942890664
9345,0.964735415
9346,0.989206602
9347,1.01621278
9348,1.04564892
9349,1.077393118
9350,1.111302979
9351,1.147211746
9352,1.1849243
9353,1.224213172
9354,1.264814756
9355,1.306425965
9356,1.348701595
9357,1.391252731
9358,1.433646533
9359,1.475407775
9360,1.51602248
9361,1.554943962
9362,1.591601484
9363,1.625411604
9364,1.655792113
9365,1.682178222
9366,1.704040441
9367,1.720903342
9368,1.732364181
9369,1.738110245
9370,1.737933718
9371,1.731742961
9372,1.71956928
9373,1.701568575
9374,1.678017636
9375,1.64930528
9376,1.615918911
9377,1.578427427
9378,1.537461622
9379,1.493693342
9380,1.447814628
9381,1.400517973
9382,1.352478584
9383,1.30433931
9384,1.256698615
9385,1.210101745
9386,1.165034985
9387,1.121922778
9388,1.081127342
9389,1.042950354
9390,1.007636252
9391,0.975376725
9392,0.94631599
9393,0.920556486
9394,0.898164713
9395,0.879176949
9396,0.863604682
9397,0.851439608
9398,0.842658105
9399,0.837225114
9400,0.835097408
9401,0.836226219
9402,0.840559231
9403,0.848041944
9404,0.858618431
9405,0.872231483
9406,0.888822183
9407,0.908328905
9408,0.930685753
9409,0.955820463
9410,0.983651777
9411,1.014086308
9412,1.047014935
9413,1.082308768
9414,1.119814761
9415,1.159351061
9416,1.200702249
9417,1.243614637
9418,1.287791873
9419,1.332891146
9420,1.378520339
9421,1.424236529
9422,1.469546285
9423,1.513908199
9424,1.556738071
9425,1.597417095
9426,1.63530325
9427,1.669745909
9428,1.700103437
9429,1.725763221
9430,1.746163317
9431,1.760814568
9432,1.769321849
9433,1.771402977
9434,1.766903841
9435,1.755808515
9436,1.73824343
9437,1.714475151
9438,1.68490182
9439,1.650038846
9440,1.610499872
9441,1.56697437
9442,1.520203416
9443,1.470955159
9444,1.420001415
9445,1.368096531
9446,1.315959367
9447,1.264258895
9448,1.213603623
9449,1.164534733
9450,1.117522655
9451,1.07296663
9452,1.031196737
9453,0.99247784
9454,0.957014934
9455,0.924959379
9456,0.89641563
9457,0.871448089
9458,0.850087813
9459,0.832338858
9460,0.818184111
9461,0.807590507
9462,0.80051357
9463,0.796901243
9464,0.796697007
9465,0.799842288
9466,0.806278179
9467,0.815946486
9468,0.828790137
9469,0.844752951
9470,0.863778803
9471,0.885810189
9472,0.910786197
9473,0.938639899
9474,0.969295164
9475,1.002662907
9476,1.038636812
9477,1.07708855
9478,1.117862587
9479,1.160770666
9480,1.205586137
9481,1.252038341
9482,1.299807326
9483,1.348519249
9484,1.397742901
9485,1.446987845
9486,1.495704707
9487,1.543288184
9488,1.589083298
9489,1.632395301
9490,1.672503503
9491,1.708679006
9492,1.740206005
9493,1.766405943
9494,1.786663403
9495,1.800452266
9496,1.807360408
9497,1.80711109
9498,1.79957929
9499,1.784801531
9500,1.762978228
9501,1.734468209
9502,1.699775738
9503,1.659531013
9504,1.614465613
9505,1.565384731
9506,1.513138119
9507,1.458591613
9508,1.40260082
9509,1.345988213
9510,1.289524412
9511,1.233914051
9512,1.179786216
9513,1.127689178
9514,1.07808891
9515,1.031370767
9516,0.987843646
9517,0.947745982
9518,0.911252937
9519,0.87848428
9520,0.849512487
9521,0.824370723
9522,0.803060438
9523,0.785558381
9524,0.77182291
9525,0.761799528
9526,0.755425604
9527,0.752634287
9528,0.753357619
9529,0.757528874
9530,0.765084166
9531,0.775963345
9532,0.790110226
9533,0.807472155
9534,0.827998948
9535,0.851641202
9536,0.878347971
9537,0.90806383
9538,0.940725289
9539,0.976256585
9540,1.014564844
9541,1.055534643
9542,1.099022032
9543,1.144848105
9544,1.19279227
9545,1.242585441
9546,1.29390345
9547,1.346361066
9548,1.39950713
9549,1.452821371
9550,1.505713592
9551,1.557525913
9552,1.607538779
9553,1.654981311
9554,1.699046422
9555,1.738910801
9556,1.773759451
9557,1.802814013
9558,1.825363568
9559,1.840796121
9560,1.84862863
9561,1.848533227
9562,1.840357406
9563,1.824136276
9564,1.800095624
9565,1.768645329
9566,1.730363555
9567,1.685972969
9568,1.636310926
9569,1.582295926
9570,1.524892826
9571,1.465079107
9572,1.403814134
9573,1.342012857
9574,1.280524832
9575,1.220118889
9576,1.161473358
9577,1.105171365
9578,1.051700502
9579,1.001456062
9580,0.95474698
9581,0.91180367
9582,0.872787038
9583,0.837798055
9584,0.80688739
9585,0.780064734
9586,0.757307529
9587,0.73856893
9588,0.723784873
9589,0.712880218
9590,0.705773938
9591,0.702383386
9592,0.702627671
9593,0.706430192
9594,0.713720389
9595,0.724434739
9596,0.738517065
9597,0.755918159
9598,0.776594763
9599,0.800507904
9600,0.827620579
9601,0.85789478
9602,0.891287844
9603,0.927748088
9604,0.967209735
9605,1.009587094
9606,1.054768042
9607,1.102606831
9608,1.152916334
9609,1.205459918
9610,1.259943178
9611,1.316005941
9612,1.373215008
9613,1.431058293
9614,1.488941097
9615,1.5461854
9616,1.602033076
9617,1.655653916
9618,1.706159228
9619,1.752621452
9620,1.794099862
9621,1.829671808
9622,1.858468317
9623,1.879712157
9624,1.892755888
9625,1.897116979
9626,1.892506975
9627,1.878851973
9628,1.856302279
9629,1.825230116
9630,1.786215377
9631,1.740020588
9632,1.687557239
9633,1.629846338
9634,1.567976348
9635,1.503061589
9636,1.436203761
9637,1.368458632
9638,1.300809188
9639,1.234145805
9640,1.169253399
9641,1.10680499
9642,1.047360817
9643,0.991371959
9644,0.939187367
9645,0.891063279
9646,0.847174082
9647,0.807623861
9648,0.772457998
9649,0.741674374
9650,0.715233822
9651,0.693069632
9652,0.675095986
9653,0.66121526
9654,0.651324217
9655,0.645319112
9656,0.643099781
9657,0.644572787
9658,0.649653689
9659,0.658268511
9660,0.670354477
9661,0.685860046
9662,0.704744294
9663,0.726975658
9664,0.75253004
9665,0.781388254
9666,0.8135328
9667,0.848943904
9668,0.887594792
9669,0.929446141
9670,0.974439666
9671,1.022490816
9672,1.073480594
9673,1.127246569
9674,1.183573209
9675,1.242181796
9676,1.302720287
9677,1.364753659
9678,1.427755461
9679,1.491101446
9680,1.554066375
9681,1.615825162
9682,1.675459585
9683,1.731971681
9684,1.784304644
9685,1.831371592
9686,1.872091825
9687,1.905433346
9688,1.930459476
9689,1.946376473
9690,1.952578419
9691,1.948685357
9692,1.934570917
9693,1.91037643
9694,1.876509813
9695,1.833629072
9696,1.78261184
9697,1.724513787
9698,1.660519673
9699,1.591891235
9700,1.519915961
9701,1.445860196
9702,1.370929153
9703,1.296235351
9704,1.222776072
9705,1.151419571
9706,1.082899181
9707,1.017814071
9708,0.956635262
9709,0.899715458
9710,0.847301417
9711,0.799547708
9712,0.756530957
9713,0.718263859
9714,0.684708465
9715,0.655788387
9716,0.631399739
9717,0.611420702
9718,0.595719721
9719,0.584162365
9720,0.57661694
9721,0.572958945
9722,0.573074492
9723,0.576862796
9724,0.584237813
9725,0.595129152
9726,0.609482284
9727,0.62725813
9728,0.648432048
9729,0.672992218
9730,0.700937428
9731,0.73227421
9732,0.767013289
9733,0.805165253
9734,0.846735389
9735,0.891717564
9736,0.940087083
9737,0.991792444
9738,1.046745941
9739,1.104813142
9740,1.165801333
9741,1.229447143
9742,1.295403743
9743,1.363228183
9744,1.432369703
9745,1.502160085
9746,1.571807401
9747,1.640394711
9748,1.706885382
9749,1.770136666
9750,1.82892286
9751,1.881968807
9752,1.927993573
9753,1.965762962
9754,1.994148182
9755,2.012186657
9756,2.019139945
9757,2.014543277
9758,1.998241449
9759,1.970406943
9760,1.931537886
9761,1.882435734
9762,1.8241648
9763,1.757997705
9764,1.68535206
9765,1.607724146
9766,1.526624982
9767,1.443523219
9768,1.3597979
9769,1.276702726
9770,1.195342131
9771,1.116658421
9772,1.041428518
9773,0.970268487
9774,0.903643896
9775,0.841884158
9776,0.785199223
9777,0.7336973
9778,0.687402546
9779,0.646271988
9780,0.610211158
9781,0.579088152
9782,0.55274596
9783,0.531013049
9784,0.513712255
9785,0.500668095
9786,0.491712642
9787,0.486690123
9788,0.485460385
9789,0.487901392
9790,0.493910879
9791,0.50340727
9792,0.516329973
9793,0.5326391
9794,0.552314675
9795,0.575355335
9796,0.601776535
9797,0.631608213
9798,0.664891869
9799,0.701676965
9800,0.742016558
9801,0.785962022
9802,0.83355672
9803,0.884828487
9804,0.93978075
9805,0.998382171
9806,1.06055472
9807,1.126160179
9808,1.194985174
9809,1.266725058
9810,1.340967145
9811,1.417174168
9812,1.494669135
9813,1.57262321
9814,1.650048593
9815,1.725798723
9816,1.798578223
9817,1.866964879
9818,1.929445346
9819,1.984465243
9820,2.030492731
9821,2.066092737
9822,2.090006944
9823,2.10123285
9824,2.099094096
9825,2.083294247
9826,2.053947399
9827,2.011581505
9828,1.95711348
9829,1.891798669
9830,1.817160239
9831,1.734906056
9832,1.646841339
9833,1.554784835
9834,1.460494754
9835,1.365608636
9836,1.271599177
9837,1.179746101
9838,1.091122731
9839,1.006594977
9840,0.926830018
9841,0.85231195
9842,0.783361857
9843,0.720160202
9844,0.662769842
9845,0.611158424
9846,0.565219328
9847,0.524790608
9848,0.489671694
9849,0.459637748
9850,0.43445177
9851,0.413874555
9852,0.397672744
9853,0.385625155
9854,0.377527648
9855,0.373196721
9856,0.372472068
9857,0.375218257
9858,0.381325697
9859,0.390711028
9860,0.403317028
9861,0.419112124
9862,0.438089555
9863,0.46026621
9864,0.485681139
9865,0.514393709
9866,0.546481351
9867,0.582036802
9868,0.621164735
9869,0.663977629
9870,0.710590689
9871,0.761115623
9872,0.815653021
9873,0.874283096
9874,0.937054535
9875,1.003971196
9876,1.074976515
9877,1.149935518
9878,1.228614574
9879,1.310659267
9880,1.395571147
9881,1.482684606
9882,1.571145748
9883,1.659895738
9884,1.747661811
9885,1.832959575
9886,1.914110448
9887,1.989277644
9888,2.056523038
9889,2.113885169
9890,2.159475884
9891,2.19158973
9892,2.208816933
9893,2.21014839
9894,2.195060191
9895,2.163566529
9896,2.116233336
9897,2.054150057
9898,1.978862735
9899,1.892276647
9900,1.796540173
9901,1.693922795
9902,1.586699158
9903,1.477048536
9904,1.366975582
9905,1.25825475
9906,1.152397818
9907,1.050641814
9908,0.953953484
9909,0.863046019
9910,0.778403942
9911,0.700312625
9912,0.628889567
9913,0.564115338
9914,0.505862723
9915,0.453923159
9916,0.408030023
9917,0.367878586
9918,0.333142744
9919,0.303488705
9920,0.278585953
9921,0.258115804
9922,0.241777912
9923,0.229295038
9924,0.2204164
9925,0.214919882
9926,0.212613325
9927,0.213335139
9928,0.216954381
9929,0.223370461
9930,0.232512592
9931,0.244339064
9932,0.258836409
9933,0.276018508
9934,0.295925647
9935,0.318623539
9936,0.344202268
9937,0.372775133
9938,0.404477314
9939,0.439464269
9940,0.477909733
9941,0.520003167
9942,0.56594645
9943,0.615949575
9944,0.670225047
9945,0.728980641
9946,0.792410115
9947,0.860681427
9948,0.93392199
9949,1.012200496
9950,1.095504905
9951,1.183716354
9952,1.276579009
9953,1.373666364
9954,1.474345108
9955,1.577738637
9956,1.68269339
9957,1.78775249
9958,1.89114246
9959,1.990779737
9960,2.08430394
9961,2.169143862
9962,2.24261948
9963,2.302078774
9964,2.345062072
9965,2.369480006
9966,2.373785441
9967,2.357116832
9968,2.319391769
9969,2.261335437
9970,2.184438382
9971,2.090849134
9972,1.983217075
9973,1.86450727
9974,1.737810511
9975,1.606169068
9976,1.472432828
9977,1.339153619
9978,1.208519085
9979,1.082322648
9980,0.961963088
9981,0.848466186
9982,0.742520939
9983,0.644523928
9984,0.554626702
9985,0.472782492
9986,0.3987898
9987,0.33233144
9988,0.273008361
9989,0.220368142
9990,0.173928383
9991,0.133195426
9992,9.77E-02
9993,6.69E-02
9994,4.04E-02
9995,1.78E-02
9996,-1.37E-03
9997,-1.74E-02
9998,-3.07E-02
9999,-4.15E-02
10000,-5.00E-02
10001,-5.66E-02
10002,-6.13E-02
10003,-6.44E-02
10004,-6.61E-02
10005,-6.63E-02
10006,-6.52E-02
10007,-6.30E-02
10008,-5.95E-02
10009,-5.50E-02
10010,-4.93E-02
10011,-4.25E-02
10012,-3.46E-02
10013,-2.55E-02
10014,-1.52E-02
10015,-3.65E-03
10016,9.28E-03
10017,2.37E-02
10018,3.96E-02
10019,5.72E-02
10020,7.67E-02
10021,9.82E-02
10022,0.121795458
10023,0.147813193
10024,0.176436877
10025,0.207914187
10026,0.242516754
10027,0.280541016
10028,0.322308744
10029,0.368167007
10030,0.418487338
10031,0.473663756
10032,0.534109169
10033,0.600249606
10034,0.672515527
10035,0.751329295
10036,0.837087721
10037,0.930138379
10038,1.03074827
10039,1.139063359
10040,1.255057701
10041,1.378471331
10042,1.508737169
10043,1.644898889
10044,1.785524419
10045,1.928623343
10046,2.071581001
10047,2.211126695
10048,2.34335695
10049,2.463835241
10050,2.567784722
10051,2.650378388
10052,2.707111879
10053,2.734220741
10054,2.72908295
10055,2.690537174
10056,2.619054158
10057,2.516723963
10058,2.387059028
10059,2.234650635
10060,2.064742307
10061,1.882791233
10062,1.694078715
10063,1.503409298
10064,1.314914137
10065,1.131954029
10066,0.957104725
10067,0.792201784
10068,0.638422491
10069,0.496386007
10070,0.366257743
10071,0.247848718
10072,0.140704578
10073,4.42E-02
10074,-4.25E-02
10075,-0.120152393
10076,-0.189689591
10077,-0.251987283
10078,-0.307916534
10079,-0.358317266
10080,-0.40398814
10081,-0.445680533
10082,-0.484095677
10083,-0.519884175
10084,-0.553647276
10085,-0.585939385
10086,-0.617271397
10087,-0.648114536
10088,-0.678904429
10089,-0.710045204
10090,-0.74191345
10091,-0.774861883
10092,-0.809222612
10093,-0.845309868
10094,-0.88342211
10095,-0.92384337
10096,-0.966843717
10097,-1.012678695
10098,-1.061587569
10099,-1.113790185
10100,-1.169482231
10101,-1.228828676
10102,-1.291955145
10103,-1.358937005
10104,-1.429785989
10105,-1.504434265
10106,-1.582716017
10107,-1.664346847
10108,-1.748901629
10109,-1.835791928
10110,-1.924244621
10111,-2.013284031
10112,-2.101720536
10113,-2.18814916
10114,-2.270961973
10115,-2.348377927
10116,-2.418492883
10117,-2.47935089
10118,-2.529035173
10119,-2.565774108
10120,-2.588054071
10121,-2.594728249
10122,-2.585109062
10123,-2.559032417
10124,-2.51688477
10125,-2.459588665
10126,-2.388548013
10127,-2.30555982
10128,-2.212703109
10129,-2.112217739
10130,-2.006385568
10131,-1.897424251
10132,-1.787400715
10133,-1.67816783
10134,-1.571324573
10135,-1.468197623
10136,-1.369840804
10137,-1.277048182
10138,-1.190376622
10139,-1.11017405
10140,-1.036610357
10141,-0.969708583
10142,-0.909374723
10143,-0.855425094
10144,-0.807610651
10145,-0.765638023
10146,-0.729187268
10147,-0.697926525
10148,-0.671523833
10149,-0.649656442
10150,-0.632017953
10151,-0.618323633
10152,-0.608314198
10153,-0.601758376
10154,-0.598454482
10155,-0.598231236
10156,-0.600948
10157,-0.606494603
10158,-0.614790865
10159,-0.625785918
10160,-0.639457408
10161,-0.655810619
10162,-0.674877536
10163,-0.696715883
10164,-0.721408085
10165,-0.749060147
10166,-0.779800374
10167,-0.813777853
10168,-0.851160578
10169,-0.892133073
10170,-0.936893326
10171,-0.985648803
10172,-1.038611258
10173,-1.09599001
10174,-1.157983311
10175,-1.224767349
10176,-1.296482441
10177,-1.373215936
10178,-1.454981403
10179,-1.541693792
10180,-1.633140527
10181,-1.728948839
10182,-1.828550278
10183,-1.931144168
10184,-2.035662823
10185,-2.140742615
10186,-2.244706274
10187,-2.345562897
10188,-2.441032634
10189,-2.528602432
10190,-2.605617098
10191,-2.669405961
10192,-2.717439794
10193,-2.747506042
10194,-2.757884281
10195,-2.747499913
10196,-2.716034082
10197,-2.663972357
10198,-2.592583505
10199,-2.503830546
10200,-2.400226824
10201,-2.284657288
10202,-2.160188192
10203,-2.029886836
10204,-1.896667912
10205,-1.763176286
10206,-1.631709385
10207,-1.50417697
10208,-1.382092589
10209,-1.266589309
10210,-1.158452169
10211,-1.058160562
10212,-0.965935021
10213,-0.881784325
10214,-0.805550106
10215,-0.736947264
10216,-0.675599328
10217,-0.621068479
10218,-0.572880406
10219,-0.530544343
10220,-0.493568829
10221,-0.461473743
10222,-0.43379918
10223,-0.410111708
10224,-0.390008499
10225,-0.373119746
10226,-0.359109766
10227,-0.34767708
10228,-0.338553757
10229,-0.33150423
10230,-0.326323771
10231,-0.322836751
10232,-0.320894828
10233,-0.320375112
10234,-0.321178412
10235,-0.323227586
10236,-0.326466036
10237,-0.330856391
10238,-0.336379362
10239,-0.343032806
10240,-0.350830989
10241,-0.359804052
10242,-0.369997681
10243,-0.381472974
10244,-0.3943065
10245,-0.40859055
10246,-0.424433557
10247,-0.441960698
10248,-0.461314639
10249,-0.48265643
10250,-0.506166514
10251,-0.532045824
10252,-0.560516926
10253,-0.591825154
10254,-0.626239657
10255,-0.664054248
10256,-0.705587917
10257,-0.751184817
10258,-0.801213453
10259,-0.856064745
10260,-0.916148523
10261,-0.981887871
10262,-1.053710619
10263,-1.132037059
10264,-1.217262828
10265,-1.309735674
10266,-1.409724695
10267,-1.517380609
10268,-1.632685755
10269,-1.755392992
10270,-1.884953694
10271,-2.020436673
10272,-2.160442489
10273,-2.303021176
10274,-2.445605771
10275,-2.584978668
10276,-2.717291366
10277,-2.838158874
10278,-2.942845506
10279,-3.026547322
10280,-3.084757769
10281,-3.113680126
10282,-3.11062925
10283,-3.07435407
10284,-3.005217982
10285,-2.905198285
10286,-2.777702123
10287,-2.627233892
10288,-2.458975702
10289,-2.27835128
10290,-2.09063476
10291,-1.900645232
10292,-1.712544118
10293,-1.529732079
10294,-1.354828976
10295,-1.189714559
10296,-1.035607533
10297,-0.893163997
10298,-0.762581018
10299,-0.643695847
10300,-0.53607521
10301,-0.439092107
10302,-0.351989527
10303,-0.273931693
10304,-0.204044142
10305,-0.141444144
10306,-8.53E-02
10307,-3.47E-02
10308,1.12E-02
10309,5.29E-02
10310,9.14E-02
10311,0.127194367
10312,0.160906969
10313,0.193102012
10314,0.224291721
10315,0.254948583
10316,0.285509414
10317,0.316379459
10318,0.347936383
10319,0.380533982
10320,0.414505518
10321,0.45016654
10322,0.487817096
10323,0.527743219
10324,0.570217559
10325,0.615499019
10326,0.66383123
10327,0.715439685
10328,0.770527311
10329,0.829268247
10330,0.891799601
10331,0.958210928
10332,1.028531244
10333,1.102713454
10334,1.180616201
10335,1.261983392
10336,1.346421948
10337,1.43337876
10338,1.522118425
10339,1.611703906
10340,1.700983026
10341,1.788584244
10342,1.872925605
10343,1.952240667
10344,2.024624519
10345,2.088101445
10346,2.140713336
10347,2.180624771
10348,2.206237225
10349,2.216301743
10350,2.210017632
10351,2.187104765
10352,2.147839515
10353,2.093048761
10354,2.024062069
10355,1.942627886
10356,1.850804047
10357,1.750835433
10358,1.645031688
10359,1.535656092
10360,1.424833451
10361,1.314481243
10362,1.206264908
10363,1.10157548
10364,1.001526162
10365,0.906963552
10366,0.81848923
10367,0.736487756
10368,0.661157821
10369,0.592544024
10370,0.53056747
10371,0.475054017
10372,0.425759482
10373,0.382391525
10374,0.344628181
10375,0.312133187
10376,0.28456839
10377,0.261603548
10378,0.242923867
10379,0.228235638
10380,0.217270272
10381,0.209787048
10382,0.205574833
10383,0.20445299
10384,0.206271693
10385,0.210911783
10386,0.218284319
10387,0.22832992
10388,0.241017967
10389,0.256345743
10390,0.274337523
10391,0.295043639
10392,0.318539507
10393,0.344924594
10394,0.374321268
10395,0.406873461
10396,0.44274504
10397,0.482117758
10398,0.525188605
10399,0.57216636
10400,0.623267071
10401,0.678708167
10402,0.73870082
10403,0.803440146
10404,0.873092773
10405,0.947781293
10406,1.027565119
10407,1.11241735
10408,1.20219742
10409,1.296619638
10410,1.395218195
10411,1.49730997
10412,1.601957435
10413,1.707935159
10414,1.813704791
10415,1.917404658
10416,2.016861036
10417,2.109628188
10418,2.193062922
10419,2.264436316
10420,2.321080224
10421,2.360559665
10422,2.380855402
10423,2.38053555
10424,2.358892861
10425,2.316026753
10426,2.252856275
10427,2.171060806
10428,2.072956717
10429,1.961327787
10430,1.839232542
10431,1.709812175
10432,1.576118897
10433,1.440978136
10434,1.306890836
10435,1.175975826
10436,1.049947695
10437,0.93012307
10438,0.817447399
10439,0.712534793
10440,0.615714623
10441,0.52708004
10442,0.446534964
10443,0.373837376
10444,0.308637676
10445,0.250511621
10446,0.198987843
10447,0.15357025
10448,0.113755818
10449,7.90E-02
10450,4.90E-02
10451,2.31E-02
10452,9.03E-04
10453,-1.79E-02
10454,-3.37E-02
10455,-4.68E-02
10456,-5.76E-02
10457,-6.62E-02
10458,-7.30E-02
10459,-7.80E-02
10460,-8.15E-02
10461,-8.36E-02
10462,-8.44E-02
10463,-8.41E-02
10464,-8.26E-02
10465,-8.01E-02
10466,-7.66E-02
10467,-7.21E-02
10468,-6.66E-02
10469,-6.02E-02
10470,-5.27E-02
10471,-4.42E-02
10472,-3.46E-02
10473,-2.38E-02
10474,-1.18E-02
10475,1.52E-03
10476,1.63E-02
10477,3.26E-02
10478,5.06E-02
10479,7.05E-02
10480,9.24E-02
10481,0.11645776
10482,0.142992927
10483,0.172197559
10484,0.204332526
10485,0.239683615
10486,0.278562528
10487,0.321307508
10488,0.368283378
10489,0.419880705
10490,0.476513721
10491,0.538616501
10492,0.60663677
10493,0.681026518
10494,0.762228431
10495,0.850656912
10496,0.946672271
10497,1.050546504
10498,1.162419063
10499,1.282241201
10500,1.409708092
10501,1.544179133
10502,1.684588852
10503,1.829353972
10504,1.976286355
10505,2.122526625
10506,2.264518337
10507,2.398046084
10508,2.518360582
10509,2.620406968
10510,2.699157439
10511,2.750026618
10512,2.769321939
10513,2.754660003
10514,2.705272556
10515,2.622138925
10516,2.50791439
10517,2.366666834
10518,2.203473139
10519,2.023949796
10520,1.833794023
10521,1.638395386
10522,1.442552247
10523,1.250301492
10524,1.064850391
10525,0.88858842
10526,0.723153651
10527,0.569530389
10528,0.428159541
10529,0.299048672
10530,0.181873643
10531,7.61E-02
10532,-1.91E-02
10533,-0.104483889
10534,-0.180972223
10535,-0.249492554
10536,-0.310963003
10537,-0.366276894
10538,-0.41628934
10539,-0.461808757
10540,-0.503592196
10541,-0.542343571
10542,-0.578714049
10543,-0.61330397
10544,-0.646665829
10545,-0.679307917
10546,-0.711698313
10547,-0.744268978
10548,-0.777419734
10549,-0.811521987
10550,-0.846922011
10551,-0.883943703
10552,-0.922890649
10553,-0.964047406
10554,-1.007679848
10555,-1.054034433
10556,-1.103336248
10557,-1.155785639
10558,-1.211553243
10559,-1.270773241
10560,-1.333534627
10561,-1.399870369
10562,-1.469744354
10563,-1.543036164
10564,-1.619523876
10565,-1.69886536
10566,-1.780578872
10567,-1.864024166
