 -0.37756077830733625      -0.37730559499999999     
 -0.39255145511429201      -0.39230596700000003     
 -0.40910436744460166      -0.40886129700000001     
 -0.42736629283440053      -0.42711966299999998     
 -0.44749974471774789      -0.44724653799999997     
 -0.46968514982975218      -0.46942611499999998     
 -0.49412310117397440      -0.49386273100000000     
 -0.52103638863185553      -0.52078237900000002     
 -0.55067171052203012      -0.55043423899999999     
 -0.58330104702789587      -0.58309219600000006     
 -0.61922284229658564      -0.61905623200000004     
 -0.65876302063544134      -0.65865360000000006     
 -0.70227584558184908      -0.70223958799999997     
 -0.75014432405895237      -0.75019767400000004     
 -0.80277985623381787      -0.80293873900000001     
 -0.86062052208009376      -0.86089896099999996     
 -0.92412747622174785      -0.92453583700000008     
 -0.99377862465141531      -0.99432163200000001     
  -1.0700586524455153       -1.0707334020000001     
  -1.1534441989980873       -1.1542384390000000     
  -1.2443825532727955       -1.2452738320000001     
  -1.3432621543949734       -1.3442185419999999     
  -1.4503729688794182       -1.4513562490000000     
  -1.5658553522889092       -1.5668271940000000     
  -1.6896367803548782       -1.6905674569999998     
  -1.8213572981855830       -1.8222348190000000     
  -1.9602861287826168       -1.9611217550000000     
  -2.1052333563423757       -2.1060584300000000     
  -2.2544614496693312       -2.2553121940000000     
  -2.4056026790318699       -2.4064948359999998     
  -2.5555914520524752       -2.5564946380000002     
  -2.7006283952385077       -2.7014558620000000     
  -2.8362046665792118       -2.8368318710000002     
  -2.9572251078730978       -2.9575368710000003     
  -3.0582656772932362       -3.0582122649999999     
  -3.1339743051381248       -3.1336051180000002     
  -3.1795780101677331       -3.1790295550000001     
  -3.1914119784400241       -3.1908528480000000     
  -3.1673633787356628       -3.1669263569999999     
  -3.1071373531754025       -3.1068779150000001     
  -3.0122984315636412       -3.0122024019999998     
  -2.8860976699980174       -2.8861279139999998     
  -2.7331413321588101       -2.7332834419999998     
  -2.5589701736099491       -2.5592341840000001     
  -2.3695979736043147       -2.3699699260000000     
  -2.1710335956192113       -2.1714273419999999     
  -1.9688266116877666       -1.9691044640000002     
  -1.7677239287339543       -1.7677956619999999     
  -1.5715292215729557       -1.5714482200000000     
  -1.3831685002593370       -1.3831228169999998     
  -1.2048487049627117       -1.2050312159999998     
  -1.0381683781341402       -1.0386233610000000     
 -0.88412664316281109      -0.88469993700000005     
 -0.74309101800775901      -0.74353233400000007     
 -0.61483108267402820      -0.61497795799999999     
 -0.49868339630373504      -0.49858392700000004     
 -0.39381289756640053      -0.39367595399999999     
 -0.29943394225311731      -0.29943170600000002     
 -0.21484575254896338      -0.21493948300000001     
 -0.13927943070526833      -0.13924381399999999     
  -7.1737878961712132E-002  -7.1400000000000005E-002
  -1.1060961707506145E-002  -1.0400000000000000E-002
   4.3995404095180102E-002   4.4600000000000001E-002
   9.4198232060223819E-002   9.4500000000000001E-002
  0.14021141981215013       0.14017508200000001     
  0.18261886864355747       0.18230173399999999     
  0.22194371252580036       0.22162121600000001     
  0.25887588373729642       0.25878543700000001     
  0.29420259542909555       0.29439366300000003     
  0.32857574102446729       0.32899587000000002     
  0.36243976655874688       0.36309658100000003     
  0.39643137650422655       0.39715890900000000     
  0.43093802920537583       0.43160854799999998     
  0.46639444005034647       0.46683752700000003     
  0.50312153828130746       0.50320754000000001     
  0.54129651113832689       0.54105272700000007     
  0.58116949492220160       0.58068174799999994     
  0.62293335279342088       0.62237903900000002     
  0.66686506866841799       0.66640509999999997     
  0.71322831563856126       0.71299568499999999     
  0.76230366705504005       0.76235974900000003     
  0.81437130867055907       0.81467599800000001     
  0.86962615463492487       0.87008788299999995     
  0.92818294700551984       0.92869690599999999     
  0.99007058217864041       0.99055410799999999     
   1.0552342980074667        1.0556496719999999     
   1.1235535141567756        1.1239006540000001     
   1.1948257880471382        1.1951369990000000     
   1.2687828292420031        1.2690861659999999     
   1.3450552775107683        1.3453569519999999     
   1.4231327479119971        1.4234234330000002     
   1.5023408995081757        1.5026103110000000     
   1.5818232713553517        1.5820813809999998     
   1.6605556727313384        1.6608332440000000     
   1.7373683284167194        1.7376966910000000     
   1.8109664935375220        1.8113483220000000     
   1.8799460494569753        1.8803347540000002     
   1.9428013834695683        1.9431111470000000     
   1.9979513392709229        1.9980945900000000     
   2.0437988428377194        2.0437312699999999     
   2.0788297865019953        2.0785742290000000     
   2.1017316972507780        2.1013664259999998     
   2.1114986167044316        2.1111219390000002     
   2.1075019565274302        2.1071971139999999     
   2.0895259494596417        2.0893435629999999     
   2.0577782820438353        2.0577364089999999     
   2.0128825083632678        2.0129738339999999     
   1.9558495913450140        1.9560475030000002     
   1.8880250508942147        1.8882870090000001     
   1.8110134882712829        1.8112845380000002     
   1.7265887222927925        1.7268078380000000     
   1.6366004602462298        1.6367101460000000     
   1.5428876163729341        1.5428449469999999     
   1.4472055918915907        1.4469917409999999     
   1.3511715505744730        1.3507967830000001     
   1.2562280378794977        1.2557305230000000     
   1.1636225245897551        1.1630615280000001     
   1.0743993193038643        1.0738452509999998     
  0.98940104700290377       0.98892514599999992     
  0.90927813690456794       0.90894326799999992     
  0.83450504620985844       0.83435751800000002     
  0.76540086243678007       0.76546299500000003     
  0.70215076230165763       0.70241532299999998     
  0.64482502693140686       0.64525432000000005     
  0.59339461006784477       0.59392679900000001     
  0.54774505352511271       0.54830770200000001     
  0.50769201368209427       0.50821910000000003     
  0.47300040769550677       0.47344681799999999     
  0.44340620197454939       0.44375466799999996     
  0.41863742206158217       0.41889635299999994     
  0.39843069169922274       0.39862522500000003     
  0.38254158853579190       0.38270211100000001     
  0.37074934777501389       0.37090143500000000     
  0.36285774165781992       0.36301587700000004     
  0.35869390826418213       0.35885979400000001     
  0.35810656411562136       0.35827161099999999     
  0.36096477208673161       0.36111536799999999     
  0.36715817084012137       0.36728157600000000     
  0.37659891143234947       0.37668751899999997     
  0.38922455454306426       0.38927710500000001     
  0.40500054731234936       0.40502033900000001     
  0.42392098053004112       0.42391247799999998     
  0.44600712253130870       0.44597288299999999     
  0.47130414567690482       0.47124356799999995     
  0.49987705701473351       0.49978742299999995     
  0.53180686582150372       0.53168604699999999     
  0.56718755823163092       0.56703710799999996     
  0.60612379620776224       0.60595111400000001     
  0.64872872183617802       0.64854744499999994     
  0.69512097662003669       0.69494946700000004     
  0.74542009673549481       0.74527851200000006     
  0.79973971341706840       0.79964648000000005     
  0.85817828607856506       0.85814680799999998     
  0.92080733496037392       0.92084351400000009     
  0.98765716705105377       0.98775808200000004     
   1.0587001417027904        1.0588539500000000     
   1.1338314087028025        1.1340185070000000     
   1.2128472684285747        1.2130426559999998     
   1.2954215080243183        1.2955982420000001     
   1.3810805706379816        1.3812140519999998     
   1.4691790446016466        1.4692515430000002     
   1.5588775440845080        1.5588820909999999     
   1.6491256902213638        1.6490682390000000     
   1.7386532249783841        1.7385521040000000     
   1.8259724182279005        1.8258547300000001     
   1.9093948735220665        1.9092903990000001     
   1.9870653721159166        1.9869997030000002     
   2.0570149880584871        2.0570041300000002     
   2.1172345502273222        2.1172830050000000     
   2.1657678152682536        2.1658707730000000     
   2.2008206160542141        2.2009691259999999     
   2.2208782941894682        2.2210649340000002     
   2.2248197098641787        2.2250420850000001     
   2.2120135114251274        2.2122740890000001     
   2.1823827330338537        2.1826852830000001     
   2.1364274487164971        2.1367717840000000     
   2.0752012420559787        2.0755785750000002     
   2.0002442878161588        2.0006351680000001     
   1.9134818799141957        1.9138578600000000     
   1.8171014459750450        1.8174305669999999     
   1.7134230515520719        1.7136777949999999     
   1.6047775435527019        1.6049425919999998     
   1.4934033184842179        1.4934797099999999     
   1.3813672014814937        1.3813705850000000     
   1.2705093728428800        1.2704630360000000     
   1.1624088104871642        1.1623353150000000     
   1.0583653999379963        1.0582818520000001     
  0.95939727938726604       0.95931666500000001     
  0.86625375415826933       0.86618993300000002     
  0.77944321196849109       0.77941340700000006     
  0.69927127762937014       0.69929085299999993     
  0.62588008949379215       0.62595049999999997     
  0.55927936085982632       0.55937722800000000     
  0.49936557316622709       0.49944292200000001     
  0.44593431660862670       0.44593404700000006     
  0.39869577384420396       0.39857590900000001     
  0.35730009234327376       0.35705347600000004     
  0.32137035883060017       0.32102879200000001     
  0.29053340830704333       0.29015524199999998     
  0.26443945364301502       0.26408894399999999     
  0.24276857276266073       0.24249764899999998     
  0.22522931301651317       0.22506747699999999     
  0.21155564595857979       0.21150786100000002     
  0.20150511703394847       0.20155499999999998     
  0.19485755702688268       0.19497412600000003     
  0.19141382969100962       0.19156082300000002     
  0.19099575456738027       0.19114163000000001     
  0.19344879662873804       0.19357410600000002     
  0.19864733963327441       0.19874651199999999     
  0.20650024295354397       0.20657722399999998     
  0.21695382192080293       0.21701399100000002     
